Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	already pointed Section 2.4, current theories diverge number definition relations also apects structure, i.e., whether tree sufficient representational device general graphs required (and so, whether restrictions placed graph’s structures — cf.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	(Webber et al., 2003)).	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Again, idea picture syntax, co-reference, sentence-internal information structure one’s disposal aid finding models discourse structure explanatory empirically supported.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	PCC result funded project.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Instead, designs various annotation layers actual annotation work results series diploma theses, students’ work course projects, extent paid assistentships.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	means PCC cannot grow particularly quickly.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	first step towards breadth taken PoS-tagging, RST annotation, URML conversion entire corpus 170 texts12 , emphasis shifted towards depth.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Hence decided select ten commentaries form ‘core corpus’, entire range annotation levels realized, experiments multi-level querying could commence.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Cur order ground approaches linguistic observation description, multi-level anno 10 exposition idea applied task text planning, see (Chiarcos, Stede 2004).	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	11 www.ling.unipotsdam.de/sfb/projekt a3.php 12 step carried course diploma thesis work David Reitter (2003), de serves special mention here.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	rently, annotations (in particular connectives scopes) already moved beyond core corpus; others grow step step.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	kind annotation work presented would clearly benefit emergence standard formats tag sets, could lead sharable resources larger size.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Clearly poses number research challenges, though, applicability tag sets across different languages.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Nonetheless, prospect network annotated discourse resources seems particularly promising single annotation layer used whole variety them, systematic search correlations becomes possible, turn lead explanatory models discourse structure.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Potsdam Commentary Corpus	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	corpus German newspaper commentaries assembled annotated different information (and currently, different degrees): part-of-speech, syntax, rhetorical structure, connectives, co-reference, information structure.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	paper explains design decisions taken annotations, describes number applications using corpus multi-layer annotation.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	corpus German newspaper commentaries assembled Potsdam University, annotated different linguistic information, different degrees.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Two aspects corpus presented previous papers ((Re- itter, Stede 2003) underspecified rhetorical structure; (Stede 2003) perspective knowledge-based summarization).	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	paper, however, provides comprehensive overview data collection effort current state.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	present, ‘Potsdam Commentary Corpus’ (henceforth ‘PCC’ short) consists 170 commentaries Ma¨rkische Allgemeine Zeitung, German regional daily.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	choice genre commentary resulted fact investigation rhetorical structure, interaction aspects discourse structure, prospects automatic derivation key motivations building corpus.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Commentaries argue favor specific point view toward political issue, often dicussing yet dismissing points view; therefore, typically offer interesting rhetorical structure than, say, narrative text portions newspapers.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	choice particular newspaper motivated fact language used regional daily somewhat simpler papers read nationwide.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	(Again, goal also structural features.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	indication, core corpus, found average sentence length 15.8 words 1.8 verbs per sentence, whereas randomly taken sample ten commentaries national papers Su¨ddeutsche Zeitung Frankfurter Allgemeine 19.6 words 2.1 verbs per sentence.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	commentaries PCC roughly length, ranging 8 10 sentences.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	illustration, English translation one commentaries given Figure 1.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	paper organized follows: Section 2 explains different layers annotation produced produced.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Section 3 discusses applications completed PCC, way, planned future.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Section 4 draws conclusions present state effort.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	corpus annotated six different types information, characterized following subsections.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	layers produced texts yet.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	‘core corpus’ ten commentaries, range information (except syntax) completed; remaining data annotated different degrees, explained below.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	annotations done specific tools XML; layer DTD.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	offers well-known advantages inter- changability, raises question query corpus across levels annotation.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	briefly discuss point Section 3.1.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	2.1 Part-of-speech tags.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	commentaries tagged part-of-speech information using Brants’ TnT1 tagger Stuttgart/Tu¨bingen Tag Set automatic analysis responsible decision.)	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	manifest lexical choices 1 www.coli.unisb.de/∼thorsten/tnt/ Dagmar Ziegler neck debt.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Due dramatic fiscal situation Brandenburg surprisingly withdrew legislation drafted year ago, suggested decide 2003.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Unexpectedly, ministries treasury education prepared teacher plan together.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	withdrawal treasury secretary understandable, though.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	difficult motivate days one ministry exempt cutbacks — expense others.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Reiche’s colleagues make sure concept waterproof.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Indeed several open issues.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	one thing, clear receive settlements happen case enough teachers accept offer early retirement.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	Nonetheless alternative Reiche’s plan.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	state future enough work many teachers.	0
Two examples corpora RST Tree Corpus (Marcu et al., 1999) English Potsdam Commentary Corpus (Stede, 2004) German.	time short.	0
