"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	word sense clustering algorithm outlined applied kind similarity measure based set features.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	1 Si mple cutoff functions proved unsatisfactory bias give frequent words.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	Instead link word top n neighbors n determined user (cf.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	section 4)..	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	41=0 441=P .4161.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	sz44, CD miltrA, litrepate inovio. h,) Cik Figure 1: Local graph word mouse	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	Ambiguous words link otherwise unrelated areas meaning E.g. rat printer different meaning, closely related different meanings mouse.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	However, remove mouse-node local graph illustrated figure 1, graph decomposes two parts, one representing electronic device meaning mouse one representing animal sense.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	are, course, many types polysemy (cf.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	e.g.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	(Kilgarriff, 1992)).	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	"seen figure 2, wing ""part bird"" closely related tail, wing ""part plane""."	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	Therefore, even removal wing-node, two areas meaning still linked via tail.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	"happens wing ""part building"" wing ""political group"" linked via policy."	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	However, whereas many edges within area meaning, small number (weak) links different areas meaning.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	detect different areas meaning local graphs, use cluster algorithm graphs (Markov clustering, MCL) developed van Dongen (2000).	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	idea underlying MCL-algorithm random walks within graph tend stay cluster rather jump clusters.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	following notation description MCL algorithm borrows heavily van Dongen (2000).	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	Let G, denote local graph around ambiguous word w. adjacency matrix MG 4111) 11 41 4Wit ler,1110.1/.17, cgtoserek¦Ilt Figure 2: Local graph word wing graph G, defined setting (111G) pq equal weight edge nodes v v q . Normalizing columns A/G results Markov Matrix Taw whose entries (Thi,)pq interpreted transition probability v q vv . easily shown k-th power TG lists probabilities (TL )pq path length k starting node vq ending node V. MCL-algorithm simulates flow Gw iteratively recomputing set transition probabilities via two steps, expansion inflation.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	expansion step corresponds taking k-th power TG outlined allows nodes see new neighbours.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	inflation step takes matrix entry r-th power rescales column entries sum 1.Vi inflation, popular neighbours supported expense less popular ones.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	Flow within dense regions graph concentrated expansion inflation.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	Eventually, flow dense regions disappear, matrix transition probabilities TG converge limiting matrix interpreted clustering graph.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	output MCL-algorithm strongly depends inflation expansion parameters r k well size local graph serves input MCL.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	appropriate choice inflation param 80 eter r depend ambiguous word w clustered.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	case homonymy, small inflation parameter r would appropriate.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	However, ambiguous words closely related senses metaphorical metonymic variations one another.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	case, different regions meaning strongly interlinked small power coefficient r would lump different meanings together.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	Usually, one sense ambiguous word w much frequent senses present corpus.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	local graph handed MCL process small, might miss w's meanings corpus.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	hand, local graph big, get lot noise.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	Below, outline algorithm circumvents problem choosing right parameters.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	contrast pure Markov clustering, don't try find complete clustering G senses once.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	Instead, step iterative process, try find disctinctive cluster c G w (i.e. distinctive meaning w) only.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	recompute local graph Gw discriminating c's features.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	achieved, manner similar Pantel Lin's (2002) sense clustering approach, removing c's features set features used finding similar words.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	process stopped similarity w best neighbour reduced set features fixed threshold.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	Let F set w's features, let L output algorithm, i.e. list sense clusters initially empty.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	algorithm consists following steps: 1.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	Compute small local graph Gw around w using set features F. similarity w closest neighbour fixed threshold go 6.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	2. Recursively remove nodes degree one.	0
"Dorow Widdows (2003) use BNC build cooccurrencegraph nouns, based co-occurrence frequency threshold.</S><S sid =""19"" ssid = ""3"">They perform Markov clustering graph."	remove node corresponding w G. 3.	0
