Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	System Ave. MRR Ave. TRDR LR[0.02,0.65] 0.5261 0.7950LR[0.02,0.70] 0.5290 0.7997LR[0.02,0.75] 0.5299 0.8013LR[0.02,0.80] 0.5324 0.8043LR[0.02,0.85] 0.5322 0.8038LR[0.02,0.90] 0.5323 0.8077LR[0.20,0.65] 0.5091 0.7944LR[0.20,0.70] 0.5244 0.8105LR[0.20,0.75] 0.5285 0.8137LR[0.20,0.80] 0.5282 0.8152LR[0.20,0.85] 0.5317 0.8203LR[0.20,0.90] 0.5368 0.8265 Table 3: Training phase: effect question bias (d)on Ave. MRR TRDR.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	ically diverse (e.g. paraphrases).	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	Table 3 shows theeffect varying question bias two differentsimilarity thresholds (0.02 0.20).	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	clear ahigh question bias needed.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	However, small probability jumping node lexically similar given sentence (rather questionitself) needed.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	Table 4 shows configurationsof LexRank performed better baselinesystem training data, based mean TRDRscores 184 training questions.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	appliedall four configurations unseen development/test data, order see could furtherdifferentiate performances.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	5.1 Development/testing phase.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	scores four LexRank systems thebaseline development/test data shown System Ave. MRR Ave. TRDR Baseline 0.5518 0.8297 LR[0.14,0.95] 0.5267 0.8305LR[0.18,0.90] 0.5376 0.8382LR[0.18,0.95] 0.5421 0.8382LR[0.20,0.95] 0.5404 0.8311 Table 4: Training phase: systems outperforming thebaseline terms TRDR score.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	System Ave. MRR Ave. TRDR Baseline 0.5709 1.0002 LR[0.14,0.95] 0.5882 1.0469LR[0.18,0.90] 0.5820 1.0288LR[0.18,0.95] 0.5956 1.0411LR[0.20,0.95] 0.6068 1.0601 Table 5: Development testing evaluation.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	Cluster B-MRR LRMRR B-TRDR LRTRDR Gulfair 0.5446 0.5461 0.9116 0.9797David Beckham trade 0.5074 0.5919 0.7088 0.7991Miami airport 0.7401 0.7517 1.7157 1.7028evacuation Table 6: Average scores cluster: baseline versusLR[0.20,0.95].	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	Table 5.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	time, four LexRank systems outperformed baseline, terms average MRRand TRDR scores.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	analysis average scoresover 72 questions within three clusters best system, LR[0.20,0.95], shownin Table 6.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	LexRank outperforms baseline system first two clusters termsof MRR TRDR, performances substantially different third cluster.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	Therefore,we examined properties questions within eachcluster order see effect might onsystem performance.We hypothesized baseline system, compares similarity sentence question using IDF-weighted word overlap, perform well questions provide many contentwords.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	contrast, LexRank might perform better question provides fewer content words,since considers similarity query andinter-sentence similarity.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	72 questions inthe development/test set, baseline system outperformed LexRank 22 questions.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	fact, theaverage number content words among 22questions slightly, significantly, higherthan average remaining questions (3.63words per question versus 3.46).	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	Given observation, experimented two mixed strategies,in number content words questiondetermined whether LexRank baseline systemwas used sentence retrieval.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	tried thresholdvalues 4 6 content words, however, didnot improve performance pure strategyof system LR[0.20,0.95].	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	Therefore, applied 920 Ave. MRR Ave. TRDR Baseline 0.5780 0.8673 LR[0.20,0.95] 0.6189 0.9906p-value na 0.0619 Table 7: Testing phase: baseline vs. LR[0.20,0.95].	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	system versus baseline unseen test set of134 questions.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	5.2 Testing phase.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	shown Table 7, LR[0.20,0.95] outperformedthe baseline system test data termsof average MRR TRDR scores.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	improvement average TRDR score statistically significant p-value 0.0619.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	Since interested passage retrieval mechanism findssentences relevant given question, providing input question answering component system, improvement average TRDR score isvery promising.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	saw Section 5.1 thatLR[0.20,0.95] may perform better questionor cluster types others, conclude beatsthe competitive baseline one looking optimize mean TRDR scores large set questions.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	However, future work, continueto improve performance, perhaps developing mixed strategies using different configurationsof LexRank.	0
Considering Question Topic: first introduce incorporate question topic Markov Random Walk model, similar Topic-sensitive LexRank (Otterbacher et al., 2005).	idea behind using LexRank sentence retrieval system considers similarity candidate sentences inputquery, similarity candidatesentences themselves, likely miss important sentences.	0
