"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	DAMSL aims provide domain-independent framework dialogue annotation, reflected fact tag set mapped back DAMSL categories (Jurafsky, Shriberg, Biasca 1997).	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	However, labeling effort also showed content- task-related distinctions always play important role effective DA labeling.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	"Switchboard domain essentially ""task-free,"" thus giving external constraints definition DA categories."	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	primary purpose adapting tag set enable computational DA modeling conversational speech, possible improvements conversational speech recognition.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	lack specific task, decided label categories seemed inherently interesting linguistically could identified reliably.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	Also, focus conversational speech recognition led certain bias toward categories lexically syntactically distinct (recognition accuracy traditionally measured including lexical elements utterance).	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	modeling techniques described paper formally independent corpus choice tag set, success particular task course crucially depend factors.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	different tasks, techniques used study might prove useful others could greater importance.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	However, believe study represents fairly comprehensive application technology area serve point departure reference work.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	resulting SWBDDAMSL tag set multidimensional; approximately 50 basic tags (e.g., QUESTION, STATEMENT) could combined diacritics indicating orthogonal information, example, whether dialogue function utterance related Task-Management Communication-Management.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	Approximately 220 many possible unique combinations codes used coders (Jurafsky, Shriberg, Biasca 1997).	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	obtain system somewhat higher interlabeler agreement, well enough data per class statistical modeling purposes, less fine-grained tag set devised.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	tag set distinguishes 42 mutually exclusive utterance types used experiments reported here.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	Table 2 shows 42 categories examples relative frequencies.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	1 1 study focusing prosodic modeling DAs reported elsewhere (Shriberg et al. 1998), tag set reduced six categories..	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	original infrequent classes collapsed, resulting DA type distribution still highly skewed.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	occurs largely basis subdividing dominant DA categories according task-independent reliable criteria.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	tag set incorporates traditional sociolinguistic discourse-theoretic notions, rhetorical relations adjacency pairs, well form- based labels.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	Furthermore, tag set structured allow labelers annotate Switchboard conversation transcripts alone (i.e., without listening) 30 minutes.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	Without constraints DA labels might included finer distinctions, felt drawback balanced ability cover large amount data.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	2 Labeling carried three-month period 1997 eight linguistics graduate students CU Boulder.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	Interlabeler agreement 421abel tag set used 84%, resulting Kappa statistic 0.80.	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	Kappa statistic measures agreement normalized chance (Siegel Castellan, Jr. 1988).	0
"(Stolcke et al., 2000) use HMMs dialogue modelling, sequences observations correspond sequences dialogue act types.</S><S sid =""14"" ssid = ""3"">They also explore performance decision trees neural networks report highest accuracy 65% Switchboard corpus."	argued Carletta (1996), Kappa values 0.8 higher desirable detecting associations several coded variables; thus satisfied level agreement achieved.	0
