multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	approach, matrix set B, whose columns correspond parameters conditional multinomial distributions, treated collection random vectors symmetric Dirichlet prior; posterior expectation multinomial parameter vectors estimated using Bayesian theory.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	Second: interpolation smoothing.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	Empirically, employ linear interpolation IBM1 avoid overfitting: Bf,e,k = λBf,e,k +(1−λ)p(f |e).	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	(13) Eqn.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	1, p(f |e) learned via IBM1; λ estimated via EM held data.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	4.3 Retrieving Word Alignments.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	Two word-alignment retrieval schemes designed BiTAMs: uni-direction alignment (UDA) bi-direction alignment (BDA).	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	use posterior mean alignment indicators adnji, captured call poste rior alignment matrix ϕ ≡ {ϕdnji}.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	UDA uses French word fdnj (at jtth position ntth sentence dtth document) query ϕ get best aligned English word (by taking maximum point row ϕ): adnj = arg max ϕdnji .	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	(14) i∈[1,Idn ] icon’s strength.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	evaluate BiTAM models word alignment accuracy translation quality.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	word alignment accuracy, F-measure reported, i.e., harmonic mean precision recall gold-standard reference set; translation quality, Bleu (Papineni et al., 2002) variation NIST scores reported.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	Table 1: Training Test Data Statistics Tra #D oc.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	#S ent . #T ok en En gli sh Ch ine se Tr ee b n k F B . B J Si n Xi nH ua 31 6 6,1 11 2,3 73 19, 14 0 41 72 10 5K 10 3K 11 5K 13 3K 4.1 8M 3.8 1M 3.8 5M 10 5K 3.5 4M 3.6 0M 3.9 3M Tes 95 62 7 25, 50 0 19, 72 6 two training data settings different sizes (see Table 1).	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	small one consists 316 document-pairs Tree- bank (LDC2002E17).	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	large training data setting, collected additional document- pairs FBIS (LDC2003E14, Beijing part), Sinorama (LDC2002E58), Xinhua News (LDC2002E18, document boundaries kept sentence-aligner (Zhao Vogel, 2002)).	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	27,940 document-pairs, containing 327K sentence-pairs 12 million (12M) English tokens 11M Chinese tokens.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	evaluate word alignment, hand-labeled 627 sentence-pairs 95 document-pairs sampled TIDES’01 dryrun data.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	contains 14,769 alignment-links.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	evaluate translation quality, TIDES’02 Eval.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	test used development set, TIDES’03 Eval.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	test used unseen test data.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	5.1 Model Settings.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	First, explore effects Null word smoothing strategies.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	Empirically, find adding “Null” word always beneficial models regardless number topics selected.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	pics Le xic ons pic1 pic2 pic3 Co oc.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	IBM 1 H IBM 4 p( Ch ao Xi (Ji!	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	$) |K ore an) 0.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	06 12 0.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	21 38 0.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	22 54 3 8 0.2 19 8 0.2 15 7 0.2 10 4 p( Ha nG uo (li!	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	� )|K ore an) 0.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	83 79 0.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	61 16 0.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	02 43 4 6 0.5 61 9 0.4 72 3 0.4 99 3 Table 2: Topic-specific translation lexicons learned 3-topic BiTAM1.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	third lexicon (Topic-3) prefers translate word Korean ChaoXian (Ji!$:North Korean).	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	co-occurrence (Cooc), IBM1&4 HMM prefer translate HanGuo (li!�:South Korean).	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	two candidate translations may fade learned translation lexicons.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	Uni gram rank 1 2 3 4 5 6 7 8 9 1 0 Topi c A. fo rei gn c h n u . . dev elop men trad e ente rpri ses tech nolo gy cou ntri es e r eco nom ic Topi c B. cho ngqi ng com pani es take co pa ny cit bi lli n r e eco nom ic c h e u n Topi c C. sp ts dis abl ed te p e p l e caus e w e r na tio na l ga es han dica ppe mb ers Table 3: Three distinctive topics displayed.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	English words topic ranked according p(e|z) estimated topic-specific English sentences weighted {φdnk }.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	33 functional words removed highlight main content topic.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	Topic Us-China economic relationships; Topic B relates Chinese companies’ merging; Topic C shows sports handicapped people.The interpolation smoothing §4.2 effec tive, gives slightly better performance Laplace smoothing different number topics BiTAM1.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	However, interpolation leverages competing baseline lexicon, blur evaluations BiTAM’s contributions.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	Laplace smoothing chosen emphasize BiTAM’s strength.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	Without smoothing, F- measure drops quickly two topics.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	following experiments, use Null word Laplace smoothing BiTAM models.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	train, comparison, IBM1&4 HMM models 8 iterations IBM1, 7 HMM 3 IBM4 (18h743) Null word maximum fertility 3 ChineseEnglish.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	Choosing number topics model selection problem.	0
multilingual topic models require parallel text, either document (Ni et al., 2009; Mimno et al., 2009) word-level (Kim Khudanpur, 2004; Zhao Xing, 2006).	performed tenfold cross- validation, setting three-topic chosen small large training data sets.	0
