"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	2 60.7 56.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	4 69.0 51.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	5 67.3 55.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	4 70.4 46.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	2 61.7 64.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	1 74.5 56.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	5 70.1 58.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	3 68.9 50.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	0 57.2 43.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	3 61.7 38.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	5 60.6 Table 3: Multilingual Results: report token-level one-to-one many-to-one accuracy variety languages several experimental settings (Section 5).	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	language setting, report one-to-one (11) many- to-one (m-1) accuracies.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	cell, first row corresponds result using best hyperparameter choice, best defined 11 metric.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	second row represents performance median hyperparameter setting.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	Model components cascade, row corresponding +FEATS also includes PRIOR component (see Section 3).	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	La ng ua ge # ke ns # W Ty pe # Ta gs E ng lis h ni h u tc h G e r n P tu g u e e p ni h w e di h 1 1 7 3 7 6 6 9 4 3 8 6 2 0 3 5 6 8 6 9 9 6 0 5 2 0 6 6 7 8 8 9 3 3 4 1 9 1 4 6 7 4 9 2 0 6 1 8 3 5 6 2 8 3 9 3 7 2 3 2 5 2 8 9 3 1 1 6 4 5 8 2 0 0 5 7 4 5 2 5 1 2 5 4 2 2 4 7 4 1 Table 2: Statistics various corpora utilized experiments.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	See Section 5.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	English data comes WSJ portion Penn Treebank languages training set CoNLL-X multilingual dependency parsing shared task.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	5.1 Data Sets.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	Following setup Johnson (2007), use whole Penn Treebank corpus training evaluation English.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	languages, use CoNLL-X multilingual dependency parsing shared task corpora (Buchholz Marsi, 2006) include gold POS tags (used evaluation).	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	train test CoNLL-X training set.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	Statistics data sets shown Table 2.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	5.2 Setup.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	Models assess marginal utility component model (see Section 3), incremen- tally increase sophistication.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	Specifically, (+FEATS) utilizes tag prior well features (e.g., suffixes orthographic features), discussed Section 3, P (W |T , ψ) component.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	Hyperparameters model two Dirichlet concentration hyperparameters: α shared hyperparameter token-level HMM emission transition distributions.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	β shared hyperparameter tag assignment prior word feature multinomials.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	experiment four values hyperparameter resulting 16 (α, β) combinations: α β 0.001, 0.01, 0.1, 1.0 0.01, 0.1, 1.0, 10 Iterations run, performed 30 iterations Gibbs sampling type assignment variables W .4 use final sample evaluation.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	Evaluation Metrics report three metrics evaluate tagging performance.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	standard, report greedy one-to-one (Haghighi Klein, 2006) many-to-one token-level accuracy obtained mapping model states gold POS tags.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	also report word type level accuracy, fraction word types assigned majority tag (where mapping model state tag determined greedy one-to-one mapping discussed above).5 language, aggregate results following way: First, hyperparameter setting, evaluate three variants: first model (1TW) 4 Typically, performance stabilizes 10 itera-.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	encodes one tag per word constraint uni form type-level tag assignments.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	second model (+PRIOR) utilizes independent prior type-level tag assignments P (T |ψ).	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	final model tions.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	5 choose two metrics Variation Information measure due deficiencies discussed Gao Johnson (2008).	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	perform five runs different random initialization sampling state.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	Hyperparameter settings sorted according median one-to-one metric runs.	0
"Following Lee et al.</S><S sid =""264"" ssid = ""45"">(2010), report best median settings hyperparameters based F- score, addition inferred values."	report results best median hyperparameter settings obtained way.	0
