"frustration models lack intuitive interpretation led development decision trees based bigram features (Pedersen, 2001a).</S><S sid =""132"" ssid = ""34"">This quite similar bagged decision trees bigrams (B) presented here, except ear­lier work learns single decision tree training examples represented top 100 ranked bi-grams, according log–likelihood ratio.</S><S sid =""133"" ssid = ""35"">This earlier approach evaluated SENSEVAL­1 data achieved overall accuracy 64%, whereas bagged decision tree presented achieves accuracy 68% data."	Thus, maximum pointwise Mutual Information given corpus assigned bi- grams occur one time, whose component words never occur outside bigram.	0
"frustration models lack intuitive interpretation led development decision trees based bigram features (Pedersen, 2001a).</S><S sid =""132"" ssid = ""34"">This quite similar bagged decision trees bigrams (B) presented here, except ear­lier work learns single decision tree training examples represented top 100 ranked bi-grams, according log–likelihood ratio.</S><S sid =""133"" ssid = ""35"">This earlier approach evaluated SENSEVAL­1 data achieved overall accuracy 64%, whereas bagged decision tree presented achieves accuracy 68% data."	usually bigrams prove useful disambiguation, yet dominate ranked list determined pointwise Mutual Information.	0
"frustration models lack intuitive interpretation led development decision trees based bigram features (Pedersen, 2001a).</S><S sid =""132"" ssid = ""34"">This quite similar bagged decision trees bigrams (B) presented here, except ear­lier work learns single decision tree training examples represented top 100 ranked bi-grams, according log–likelihood ratio.</S><S sid =""133"" ssid = ""35"">This earlier approach evaluated SENSEVAL­1 data achieved overall accuracy 64%, whereas bagged decision tree presented achieves accuracy 68% data."	Dice CoeÆcient overcomes limitation, de?ned follows: Dice(w 1 ; w 2 ) = 2 ? n 11 n +1 + n 1+ n 11 = n 1+ = n +1 value Dice(w 1 ; w 2 ) 1 values n 11 . value n. 11 less either marginal totals (the typical case) rankings produced Dice Co- eÆcient similar Mutual Information.	0
"frustration models lack intuitive interpretation led development decision trees based bigram features (Pedersen, 2001a).</S><S sid =""132"" ssid = ""34"">This quite similar bagged decision trees bigrams (B) presented here, except ear­lier work learns single decision tree training examples represented top 100 ranked bi-grams, according log–likelihood ratio.</S><S sid =""133"" ssid = ""35"">This earlier approach evaluated SENSEVAL­1 data achieved overall accuracy 64%, whereas bagged decision tree presented achieves accuracy 68% data."	relationship pointwise Mutual Information Dice CoeÆcient also discussed (Smadja et al., 1996).	0
"frustration models lack intuitive interpretation led development decision trees based bigram features (Pedersen, 2001a).</S><S sid =""132"" ssid = ""34"">This quite similar bagged decision trees bigrams (B) presented here, except ear­lier work learns single decision tree training examples represented top 100 ranked bi-grams, according log–likelihood ratio.</S><S sid =""133"" ssid = ""35"">This earlier approach evaluated SENSEVAL­1 data achieved overall accuracy 64%, whereas bagged decision tree presented achieves accuracy 68% data."	developed Bigram Statistics Package produce ranked lists bigrams using range tests.	0
"frustration models lack intuitive interpretation led development decision trees based bigram features (Pedersen, 2001a).</S><S sid =""132"" ssid = ""34"">This quite similar bagged decision trees bigrams (B) presented here, except ear­lier work learns single decision tree training examples represented top 100 ranked bi-grams, according log–likelihood ratio.</S><S sid =""133"" ssid = ""35"">This earlier approach evaluated SENSEVAL­1 data achieved overall accuracy 64%, whereas bagged decision tree presented achieves accuracy 68% data."	software written Perl freely available www.d.umn.edu/~tpederse.	0
"frustration models lack intuitive interpretation led development decision trees based bigram features (Pedersen, 2001a).</S><S sid =""132"" ssid = ""34"">This quite similar bagged decision trees bigrams (B) presented here, except ear­lier work learns single decision tree training examples represented top 100 ranked bi-grams, according log–likelihood ratio.</S><S sid =""133"" ssid = ""35"">This earlier approach evaluated SENSEVAL­1 data achieved overall accuracy 64%, whereas bagged decision tree presented achieves accuracy 68% data."	Decision trees among widely used machine learning algorithms.	0
"frustration models lack intuitive interpretation led development decision trees based bigram features (Pedersen, 2001a).</S><S sid =""132"" ssid = ""34"">This quite similar bagged decision trees bigrams (B) presented here, except ear­lier work learns single decision tree training examples represented top 100 ranked bi-grams, according log–likelihood ratio.</S><S sid =""133"" ssid = ""35"">This earlier approach evaluated SENSEVAL­1 data achieved overall accuracy 64%, whereas bagged decision tree presented achieves accuracy 68% data."	perform general speci?c search feature space, adding informative features tree structure search proceeds.	0
"frustration models lack intuitive interpretation led development decision trees based bigram features (Pedersen, 2001a).</S><S sid =""132"" ssid = ""34"">This quite similar bagged decision trees bigrams (B) presented here, except ear­lier work learns single decision tree training examples represented top 100 ranked bi-grams, according log–likelihood ratio.</S><S sid =""133"" ssid = ""35"">This earlier approach evaluated SENSEVAL­1 data achieved overall accuracy 64%, whereas bagged decision tree presented achieves accuracy 68% data."	objective select minimal set features eÆciently partitions feature space classes observations assemble tree.	0
"frustration models lack intuitive interpretation led development decision trees based bigram features (Pedersen, 2001a).</S><S sid =""132"" ssid = ""34"">This quite similar bagged decision trees bigrams (B) presented here, except ear­lier work learns single decision tree training examples represented top 100 ranked bi-grams, according log–likelihood ratio.</S><S sid =""133"" ssid = ""35"">This earlier approach evaluated SENSEVAL­1 data achieved overall accuracy 64%, whereas bagged decision tree presented achieves accuracy 68% data."	case, observations manually sense{tagged examples ambiguous word context partitions correspond di?erent possible senses.	0
"frustration models lack intuitive interpretation led development decision trees based bigram features (Pedersen, 2001a).</S><S sid =""132"" ssid = ""34"">This quite similar bagged decision trees bigrams (B) presented here, except ear­lier work learns single decision tree training examples represented top 100 ranked bi-grams, according log–likelihood ratio.</S><S sid =""133"" ssid = ""35"">This earlier approach evaluated SENSEVAL­1 data achieved overall accuracy 64%, whereas bagged decision tree presented achieves accuracy 68% data."	feature selected search process represented node learned decision tree.	0
"frustration models lack intuitive interpretation led development decision trees based bigram features (Pedersen, 2001a).</S><S sid =""132"" ssid = ""34"">This quite similar bagged decision trees bigrams (B) presented here, except ear­lier work learns single decision tree training examples represented top 100 ranked bi-grams, according log–likelihood ratio.</S><S sid =""133"" ssid = ""35"">This earlier approach evaluated SENSEVAL­1 data achieved overall accuracy 64%, whereas bagged decision tree presented achieves accuracy 68% data."	node represents choice point number di?erent possible values feature.	0
